L_mm,W_mm,h_mm,er,Resonant_freq_Hz,Feed_type,Inset_position,Bandwidth_MHz,S11_min_dB,Peak_gain_dBi,Efficiency_pct,VSWR,L_norm,W_norm,h_norm,freq_norm,bw_norm,gain_norm,eff_norm
14.574394684114946,14.54254989807993,0.5415267442730513,3.2,9389940539.660168,0,0.0,123.42997927590369,-30.88036504805058,4.261459308789853,88.51239527729103,1.058830472319127,0.9393209679175456,0.5682809848130362,0.05875521081469657,0.19489649263990896,0.4315657118208381,0.05229993503431663,0.7128256769650604
12.012088950415386,10.961850169401066,1.1999130127783093,2.6,10748981643.750996,1,4.674506344837535,52.697198056677465,-27.97173052062385,6.169526192162402,83.41830385103161,1.0832042134086721,0.5731267954104187,0.12031200839171206,1.0,0.8748098686099441,0.015178588620414067,0.43408968416325927,0.5165508446791348
13.005709145652244,15.355519319792753,1.0341354648061492,3.2,9552083236.828209,1,5.756050208958917,55.051408652037466,-29.043222291018942,4.862380335016721,74.60915638799773,1.0731945847417343,0.7151308975734257,0.669988781417612,0.7630004441815508,0.2760147077465524,0.029037268574927978,0.1725396865067327,0.1771352755010663
11.988002187114121,17.35954898512074,1.1560455274698804,4.0,9223772668.29739,0,0.0,65.10867512668067,-28.719589507087754,8.335474648102302,80.88661874353421,1.0760789281048544,0.5696844144956532,0.9207060115457517,0.9372859916186241,0.11176452697975184,0.08824201328385606,0.8674795851283064,0.4190052711322338
14.276865867793296,15.071968108919286,0.8451886297473816,4.0,9547291562.275394,0,0.0,94.99622232216629,-19.201215064115555,8.044615933862705,74.39151859139021,1.2462634359734788,0.8967993760337307,0.6345146687237558,0.49287752023922127,0.2736174854609665,0.26418292189416925,0.8092809567106144,0.16874971300251765
10.858384687026046,14.034238908544816,0.5348610311482473,4.4,9903459348.096947,0,0.0,88.5759187659565,-32.48788198319824,6.229064797163174,78.07134371875856,1.0486489471369074,0.4082441381641226,0.504687952461851,0.049225747572442365,0.4518043268602239,0.2263881161228815,0.4460029086234805,0.31053300648496457
8.574482010362438,10.831766504232908,0.7405378217633508,2.2,10129903784.195011,0,0.0,105.73495669325445,-24.839750430897546,4.0431586570452644,94.81466078749747,1.1215235166470123,0.0818381828685053,0.10403769031142597,0.34326621694969334,0.5650919975227414,0.32739930663849626,0.008619626031239643,0.9556513356606777
11.704862467884286,15.115643286767028,1.1082704802187888,3.2,10899755125.224545,0,0.0,96.8621209491051,-24.91699808140586,8.933777963583154,82.05655231690248,1.1203827788974183,0.5292192530500023,0.6399787193836783,0.8689856390303737,0.9502401896553222,0.2751670249940696,0.9871955524830256,0.46408269450057443
14.453117723986171,12.460634609426535,0.5642464533913679,2.2,9714903064.823143,0,0.0,154.61957097044464,-18.195994311775813,4.318169853588301,73.45895526730669,1.2807191893155112,0.9219885647330067,0.3078197533436017,0.09123585149994591,0.35747168398786666,0.6151714478830826,0.06364728604189536,0.13281814155742044
13.039161608509916,17.415665451915693,0.9180181959374205,2.6,10642476371.14602,1,0.6612703431678156,210.34554818913526,-28.87512320556642,8.307000030137027,77.53366453694922,1.0746783323271383,0.7199117856592528,0.927726548897481,0.5969964135913429,0.8215264474996599,0.9432170717318996,0.8617820294795813,0.28981628147896016
12.113827417560572,15.777121928382776,1.1864845576677423,4.4,10565705623.496862,1,1.0917250213574174,170.0844884697712,-19.05113119386222,8.209800012702068,72.75146826123346,1.251094478657912,0.58766683772402,0.7227340276927907,0.9808023587303462,0.7831188834806142,0.7062097528539913,0.8423330412940994,0.10555873809526824
9.441313676984691,12.070568298930986,0.8019663069251812,3.2,9630158873.229435,0,0.0,213.96686226127673,-33.599274133749844,7.128405476077884,95.86341526711078,1.0426812264851335,0.20572219120009252,0.2590199044063649,0.4310858516109497,0.3150750933130943,0.9645348896193481,0.6259541750997403,0.996059740687355
11.673746026020941,16.1025242340999,0.5121359066677486,2.6,10314816252.229908,1,2.890083746840927,175.315284599949,-15.955679651479468,6.539912130136175,75.03088496931743,1.3789701568270378,0.5247722194545766,0.7634439863217489,0.016737364955625927,0.6576016795493679,0.7370022102570465,0.5082011084388856,0.19338443548708686
8.112412090271542,15.410341950563964,1.1110142059909913,3.0,10350006259.837849,0,0.0,63.55455858484157,-22.17190266128187,6.830691271116343,75.77325310997755,1.1689062192963031,0.015801054744918178,0.6768474514129217,0.8729081351539671,0.6752068548462051,0.0790932974434746,0.5663838148493254,0.22198780557019357
9.749824425875232,10.53614263599294,0.925533715243746,3.2,9395554873.88125,1,0.7911245459833439,151.04221486216534,-33.501932469263984,5.528436453009286,88.62818878367581,1.0431726231803495,0.24981327561428848,0.06705320914968602,0.6077407801182457,0.1977052825452254,0.5941124001132349,0.30581247710446574,0.7172871891649227
12.339104261450297,10.590353715957157,0.5367760296044118,3.0,10866737349.326752,1,2.3011438128462087,195.07787652255087,-29.236050532337828,8.685139834728636,78.49255798695785,1.0715300811165125,0.6198624755623295,0.07383537013564086,0.051963475262685556,0.9337217580860957,0.8533399062417676,0.9374449438086223,0.32676235003798404
8.364926204030636,11.744401009146552,0.60116937207194,2.2,9127343427.834435,1,2.6308045018664084,164.01003150437973,-25.14898617421685,5.554071837891717,88.54432938319734,1.1170244375722629,0.051889330908930546,0.21821424126276467,0.14402174098774226,0.06352203436636242,0.6704508640159454,0.3109419236916776,0.7140560948662096
13.857815019374126,11.417155519968853,0.7742583720842328,2.2,9123613530.415134,1,5.9440942793171825,175.04401861074842,-16.61282270029029,5.299841519053677,75.64655516892935,1.3465713227198806,0.8369103562898985,0.17727368831684165,0.3914739238784071,0.06165600754881831,0.7354053316539663,0.26007236010563267,0.21710614659524538
14.073749373674186,17.863699027419724,1.079971139445841,4.0,10107174320.061234,0,0.0,135.80280707710085,-21.384642852763022,4.733449382468777,79.24747941647782,1.1864241976025212,0.8677708040299117,0.9837784821588548,0.8285282232030515,0.5537206956197537,0.5044016173966017,0.14674157824480963,0.3558493970831693
8.243109570119085,15.550874063893016,0.5752667904184676,3.0,9626528012.03313,1,1.947850845790002,215.35525547517292,-21.10351751095986,8.253150146045567,93.60417394875537,1.1931489017803207,0.03447979977213031,0.6944289387568963,0.10699078944142672,0.31325861323296506,0.9727080314955803,0.8510070750390102,0.909011399040442
12.136899076831504,16.910830715951928,1.1781234559955216,4.0,10105670209.905851,0,0.0,175.4640658130126,-25.204142201586393,6.768898472608871,90.77461941001104,1.1162406251997092,0.5909641441554765,0.8645684186246984,0.9688491273868474,0.552968205786666,0.7378780500052649,0.5540195433210423,0.7999889461505986
11.377946255781008,12.270544129118662,0.9361686253810653,3.2,9593106451.322676,1,2.698489364698486,194.8606087289195,-16.32178277507639,6.889346927362183,74.67608948301157,1.3605094023213364,0.48249773570887095,0.28403818986623786,0.6229447025404611,0.2965381725454594,0.8520609022213562,0.5781203679430569,0.17971420094604315
14.310260814671143,14.785745293346697,0.5699037264637196,3.2,10773333034.781166,1,3.0172895920036416,96.45742554309741,-19.502924869673073,6.915905738555396,89.91458001668948,1.2368605093419414,0.9015720441728273,0.598706320792892,0.09932362467364599,0.8869926027708552,0.2727846790297889,0.5834345851494774,0.7668517144917176
11.789675422488731,16.45924933131012,0.9398747944331558,3.2,9909000397.549553,0,0.0,60.78820447927454,-12.207296932348346,4.632954046420896,84.70604034545097,1.649935891610181,0.5413403708857011,0.8080726312151368,0.6282431306441331,0.4545764531987122,0.06280842630005572,0.12663322173346306,0.5661672027931115
8.497438936356534,16.68021135616499,1.1151967611127178,4.4,9225676063.63959,0,0.0,167.46223545309422,-18.641911333321197,4.778516295842383,91.5935126084175,1.2648112607971416,0.07082750433707867,0.8357164270099718,0.8788876162004707,0.1127167748176023,0.690773170676717,0.155759126686567,0.8315408190417639
8.235613925507282,13.38501940134626,0.963230766703605,2.6,9546177540.337152,1,2.3786727895094475,182.26706690481103,-21.079422983849952,5.868838664296758,92.21786623706902,1.193737411299031,0.033408553144561225,0.42346634212039996,0.6616333883811703,0.27306015248946564,0.7779257054899797,0.37392438449246596,0.8555971018008408
12.319556550269493,10.554858488742898,1.0326683659007119,4.0,9321159244.047836,1,1.1472289329807244,85.67194243521799,-27.936202206576354,4.911450996037223,74.06011196210963,1.0835594928128796,0.6170687972646475,0.06939468484844402,0.7609030444239626,0.16048596394978645,0.2092930955488897,0.18235835456489574,0.15598064877937057
12.432437937481211,17.191684011044043,1.013901197976259,2.2,10977696253.370537,1,3.2797780595825294,178.6908830428878,-15.854464417664843,8.864859991440433,72.22333684559764,1.3842654991898529,0.6332013397781314,0.8997050043929193,0.7340730513611354,0.9892332822153196,0.7568735584566713,0.9734055876111771,0.08520988756335623
12.61940708754303,14.040030653711291,0.7736375903127728,2.6,10529595754.95316,0,0.0,159.71378851102344,-23.283480610900313,6.875697562900487,85.4545662903528,1.147123844299086,0.6599221999357493,0.5054125376967252,0.3905864393794754,0.765053511834767,0.645159899490895,0.5753892333696242,0.595007832456712
9.921243561735523,16.60718748658506,0.7368699336042245,2.2,9477510417.315681,1,2.247597875706905,99.18548238288965,-14.286009108908736,7.475825795908287,74.43401957064657,1.4785089101978377,0.274311791846234,0.8265806628887747,0.33802251612809187,0.23870674309578047,0.2888441032439688,0.6954703529162642,0.1703872714751686
13.752372738949173,17.56824132787456,0.937902787096482,3.0,9413026978.364946,0,0.0,52.43232793259004,-14.3418598406376,7.660046642700999,90.82446904160918,1.4747139774405307,0.8218409802511032,0.9468147897886262,0.6254239016919658,0.20644638501008286,0.013619360959781328,0.7323315507569786,0.8019096474617299
9.928393857281428,10.932536283820312,0.5688253270903523,3.0,10419494872.78203,1,4.467399215344319,189.26150454056554,-32.59680804736678,8.036296709535126,93.12904449666785,1.048028111608327,0.27533368260898605,0.11664464940783346,0.09778191908317686,0.7099712466487329,0.8191003025488744,0.8076163428563244,0.890704708853874
14.921380644563666,11.906347952229076,0.5949262009924212,4.4,10567202281.913864,0,0.0,180.73758918975926,-19.521872764778372,5.471888200277282,94.58706144646912,1.2362833940850706,0.9889107709558619,0.238474863996972,0.13509635398061257,0.7838676452906246,0.7689220325848282,0.2944975995116677,0.9468819558536236
13.07932372723249,16.782468830570952,1.1514426911389015,3.0,9996643168.37607,1,0.520093195006037,53.17436631101452,-13.172933400526865,7.674911910737239,93.21699418424278,1.5623252520903066,0.7256515901011339,0.8485095064670897,0.9307056664823746,0.49842317130948605,0.017987565070670914,0.735305978437553,0.8940934015046154
8.78622101920173,14.668549019838078,1.0729436658240983,4.4,10845230476.407661,0,0.0,79.93340617122014,-23.504876275249913,6.310417070933079,73.48524690421189,1.1431561468106042,0.11209904913032792,0.5840442997740506,0.8184815784839571,0.9229621051742292,0.17551169228494054,0.4622808831873401,0.133831155693266
8.02284408061702,17.149303916407415,0.5542807831466406,2.6,9866132706.122068,1,1.7746046031679463,51.49406488890762,-28.776231575161937,6.313087388700128,75.69090811638837,1.0755657354942163,0.0030003640438942747,0.8944029771207209,0.07698869046804226,0.43313021679661234,0.008096028739133355,0.4628151935719815,0.21881506121719935
10.547749171918987,14.673642884951713,0.6363076777536133,2.6,10193340978.624584,1,0.12201715334365466,215.34236815853316,-34.67627347724948,8.486540366299137,78.23527586465892,1.03761035786347,0.3638493909214844,0.5846815756457766,0.1942563049599877,0.596828930936196,0.9726321669161179,0.8977066925504584,0.3168492956424389
9.622205672243604,16.82842140100611,0.563272390365636,4.0,9124403495.045242,1,3.083730174249572,114.09175619853926,-23.86356213848304,4.71358786334103,83.20969183242487,1.136968268805348,0.23157452944598886,0.8542584738482115,0.08984330765271517,0.06205121819913406,0.3765938052173595,0.1427674385166995,0.5085130445026796
11.432923458007812,12.210490170200679,0.6274702299195211,3.2,10080137677.75757,1,2.937004584970783,154.06413456404073,-31.290014867598078,5.689713353098805,93.97246246792523,1.0560443365231302,0.49035485081087454,0.27652504647388115,0.18162207772675396,0.5401945596638618,0.6119017253669201,0.3380827647773159,0.9232015187858926
10.395180894038429,11.11438019448454,0.6770391615885187,3.2,9457850898.56134,0,0.0,201.80798190663316,-19.05402576629686,6.9599232368729975,82.67700855436921,1.2510003156168328,0.34204496160045966,0.13939451303819161,0.25248701047337885,0.22887130123462174,0.8929584419674913,0.5922421535771925,0.4879888111677739
12.080114919377653,17.11053858811196,0.6401392738435441,2.2,9243600457.793793,1,0.07861405268092675,144.06485518836956,-22.415178532130053,7.461162864263347,79.49499287696267,1.1638588903603402,0.5828487864614889,0.8895531807811774,0.19973404656310154,0.12168415284974422,0.5530383369698394,0.6925364112169451,0.36538606591772266
13.509774410582192,11.595403895022452,1.1340566551091094,2.6,9724154609.584211,0,0.0,96.24664579368664,-16.263819232836727,8.686041444323594,79.79144542798804,1.3633617818698227,0.7871698272580954,0.19957372690482633,0.9058501726781335,0.3621001304803986,0.2715438685883892,0.9376253490680349,0.3768083530076826
10.213956511914581,11.931994729223781,0.5385958910860664,3.0,10192670068.126795,0,0.0,180.02269482213805,-22.907500530941945,7.129099256510111,78.47384365427897,1.1541337094231001,0.31614511999407197,0.2416834436907133,0.054565192853994554,0.5964932817640315,0.7647136188338775,0.6260929953158861,0.326041288674822
11.250080901912526,14.204567480706796,0.6914471355928224,3.2,10691580836.81301,0,0.0,178.05079817392817,-14.487373404010384,4.882039308255767,95.85857193260641,1.4649937984296262,0.46422374645131487,0.5259971718626244,0.2730849954299255,0.8460928737294109,0.7531055304985429,0.17647329833474254,0.9958731274941466
8.26221109408217,10.564069962649056,0.9407675575639933,4.0,9666261949.470755,1,2.0638792256226277,64.41194032312677,-30.468974055159368,5.075899695867388,93.68645887363255,1.0617720398592323,0.037209710832036356,0.07054710053525047,0.6295194462130853,0.3331370668444693,0.08414050058373673,0.21526329537166985,0.912181828951981
11.17228571587238,15.035067250657232,0.7188568615357369,2.2,10031279273.287418,0,0.0,135.61385590117376,-29.36417746020505,8.953657533880946,93.10303779129052,1.070445781124867,0.4531055791684916,0.6298981297907859,0.31227059657458156,0.5157512351552674,0.5032893065951112,0.9911733041137076,0.8897026731012506
10.538996959403937,10.751851201743932,0.6449892030594374,3.0,10335676141.400932,1,3.9678048312190173,103.34645266175332,-27.79532867708999,4.529896848707651,71.36923605703552,1.0849838213505731,0.3625985607893097,0.09403976281986398,0.2066676216097699,0.668037653579837,0.31333874935110606,0.10601225608296835,0.052301469750878245
11.83916053147583,14.290549663825978,0.7231342893334969,2.2,9021536636.66228,0,0.0,152.00305527924672,-17.85131770611156,6.818962095534384,83.6420205692671,1.2937518004800415,0.5484125786627144,0.5367541058366949,0.3183857098725828,0.010588055864996358,0.5997686399814681,0.5640368955447932,0.5251706274189731
8.270428921517983,16.571892703688235,0.9200168746782622,4.0,10129984207.689522,1,3.2534966365247473,200.28674429977588,-22.908933524071966,5.41425479185618,80.11033642747125,1.1541063234140492,0.038384168851657116,0.8221650544978589,0.5998537726221497,0.5651322325159991,0.8840032766268213,0.2829655904745181,0.38909519126865577
